SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:00:25 CET 2014
User: admin
Spectrometer Serial Number: USB2G49547
Spectrometer Channel: 0
Integration Time (usec): 300000
Spectra Averaged: 8
Boxcar Smoothing: 0
Correct for Electrical Dark: No
Strobe/Lamp Enabled: No
Correct for Detector Non-linearity: No
Correct for Stray Light: No
Number of Pixels in Spectrum: 651
>>>>>Begin Spectral Data<<<<<
891.00	455.192
892.00	449.071
893.00	447.192
894.00	447.363
895.00	443.286
896.00	437.762
897.00	441.675
898.00	438.353
899.00	430.778
900.00	429.226
901.00	424.139
902.00	411.822
903.00	407.297
904.00	413.243
905.00	412.288
906.00	410.287
907.00	409.611
908.00	403.662
909.00	395.529
910.00	399.613
911.00	384.119
912.00	385.034
913.00	387.082
914.00	379.316
915.00	371.332
916.00	371.925
917.00	366.563
918.00	363.157
919.00	362.126
920.00	347.545
921.00	347.715
922.00	351.117
923.00	341.847
924.00	336.048
925.00	326.989
926.00	327.468
927.00	324.497
928.00	320.621
929.00	317.464
930.00	316.088
931.00	315.578
932.00	314.576
933.00	306.437
934.00	308.812
935.00	306.479
936.00	303.103
937.00	303.096
938.00	296.297
939.00	295.867
940.00	296.912
941.00	291.519
942.00	290.724
943.00	286.681
944.00	285.235
945.00	283.542
946.00	280.574
947.00	277.994
948.00	277.912
949.00	280.528
950.00	277.293
951.00	276.255
952.00	272.807
953.00	268.664
954.00	269.630
955.00	267.928
956.00	266.251
957.00	262.335
958.00	262.777
959.00	264.477
960.00	264.198
961.00	257.180
962.00	257.120
963.00	270.316
964.00	254.784
965.00	258.082
966.00	251.975
967.00	250.967
968.00	247.456
969.00	246.651
970.00	248.166
971.00	247.819
972.00	246.203
973.00	248.670
974.00	244.314
975.00	243.807
976.00	241.730
977.00	242.473
978.00	243.094
979.00	241.107
980.00	247.749
981.00	238.264
982.00	239.941
983.00	236.189
984.00	236.597
985.00	236.159
986.00	236.498
987.00	238.919
988.00	233.811
989.00	233.975
990.00	233.989
991.00	231.071
992.00	230.959
993.00	233.068
994.00	230.955
995.00	232.346
996.00	229.700
997.00	230.013
998.00	230.671
999.00	228.552
1000.00	229.236
>>>>>End Spectral Data<<<<<
