SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:36:02 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
966.00	85.815
967.00	87.923
968.00	91.138
969.00	91.980
970.00	83.818
971.00	87.406
972.00	89.377
973.00	99.060
974.00	94.371
975.00	85.605
976.00	89.237
977.00	103.583
978.00	88.446
979.00	88.773
980.00	90.142
981.00	96.546
982.00	87.629
983.00	88.169
984.00	100.929
985.00	99.335
986.00	99.881
987.00	87.608
988.00	101.632
989.00	72.307
990.00	76.615
991.00	89.872
992.00	111.736
993.00	91.451
994.00	90.203
995.00	94.544
996.00	92.482
997.00	119.934
998.00	100.700
999.00	65.869
1000.00	81.462
>>>>>End Processed Spectral Data<<<<<
