SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Nov 20 12:54:31 CET 2014
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 120000 (USB2G49547)
Spectra Averaged: 8 (USB2G49547)
Boxcar Smoothing: 0 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
984.00	77.491
985.00	98.989
986.00	103.449
987.00	94.762
988.00	86.060
989.00	112.345
990.00	95.320
991.00	96.595
992.00	91.012
993.00	96.844
994.00	77.946
995.00	122.123
996.00	102.258
997.00	97.086
998.00	92.259
999.00	95.696
1000.00	81.837
>>>>>End Processed Spectral Data<<<<<
